Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Performance % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next FY,EPS Growth YoY TTM
OHI,"Omega Healthcare Investors, Inc.",47.18,USD,1.7248814144027533,997819,0.7265757685114553,14296153691.968092,USD,Finance,Buy,47.29699484384694,47.42401889024093,47.23023479071359,2.587519025875185,-2.7417027417027384,6.79040289723857,46.87599999999997,46.50799999999994,48.26599999999998,46.376550000000016,16.851805550594705,2.654151,74.66467028510824
CPT,Camden Property Trust,105.5,USD,-0.17977102847951343,332528,0.4188762892272956,14267752009.44744,USD,Finance,Buy,108.14338154783441,108.77402350285047,108.69652600727137,-0.5655042412818043,-5.1600143833153505,-3.758438241196866,105.65800000000016,107.41100000000006,111.01980000000007,107.34339999999989,34.91643223564455,1.07585,110.85136078157711
TYL,"Tyler Technologies, Inc.",348.385,USD,-4.297722715160834,305558,0.25455892645343264,14267158042.357006,USD,Technology services,Strong buy,342.5365194653628,335.7440394419088,336.87573625664857,-5.9181744531461025,12.552902788098091,-22.689346026673768,368.5989999999996,350.9067500000007,326.33909999999963,356.98497500000076,46.16816856612775,13.080909,7.9048218269175825
SWK,"Stanley Black & Decker, Inc.",93.9,USD,-3.553820870994242,774157,0.5711017668105197,14180463273.934881,USD,Consumer durables,Buy,95.92613247191716,93.68959303871948,90.33971972872794,-2.1874999999999942,-7.305034550839083,25.517978879828906,95.83200000000002,98.85699999999986,95.22220000000016,82.11860000000048,22.896296115676286,5.596218,30.0409043345911
ARCC,Ares Capital Corporation,19.705,USD,-1.6716566866267508,4202755,1.1124363954610268,14148641658.462324,USD,Finance,Strong buy,19.64423247393516,19.454697541758488,19.327749077572296,-1.6225661507738534,0.5357142857142697,-2.6432806324110683,19.937000000000037,19.908750000000023,19.32189999999995,19.29057499999998,14.647290567159741,1.905516,-34.09914764377388
MLI,"Mueller Industries, Inc.",63.74,USD,0,622513,0.5158251434854716,14098102583.0,USD,Producer manufacturing,Strong buy,63.9217389648513,63.85050941641291,63.34348105998471,3.1057910061468808,-8.511554471077938,10.755864465682023,62.710000000000015,64.0125,62.845199999999984,61.87402499999998,16.613668352186835,4.165,21.80455901962029
MAS,Masco Corporation,71.14,USD,-2.145804676753786,545502,0.3248518624364896,14027913819.127098,USD,Producer manufacturing,Buy,73.5987585725185,73.71890035286455,73.01610349704293,-0.863991081382392,-6.122987595671682,11.749921457744275,71.29,73.16249999999994,75.91360000000003,69.65732499999993,16.39737236372018,4.529916,15.220162532533058
SMMT,Summit Therapeutics Inc.,17.54,USD,-0.3692132916785077,3696352,0.5641023661001391,13992528213.150808,USD,Health technology,Strong buy,15.30979054584634,15.194447943376696,15.496471203681056,31.091180866965605,26.18705035971222,-1.1830985915493006,16.206999999999994,14.244999999999996,14.2872,16.414724999999997,nan,-1.188019,-11.097875719674398
FIVE,"Five Below, Inc.",253.655,USD,0.5769230769230819,447800,0.3259290615906939,13964731126.226925,USD,Retail trade,Strong buy,238.97454399018739,231.06397765511448,223.38506367331078,4.6647410769548205,9.570194384449245,33.20467375607194,246.79500000000002,245.6747499999999,219.4755000000001,208.87600000000023,22.75810402217896,10.247331,125.47996196718655
AIZ,"Assurant, Inc.",282.96,USD,-0.9729124378806011,92780,0.38982456214063177,13956652011.53524,USD,Finance,Strong buy,281.6993196824274,276.6114278860065,268.2665850181657,0.17701621468526518,-4.527970848235379,18.08204314985602,284.2520000000001,283.35050000000007,281.03900000000067,246.11284999999992,13.427799949697949,22.10712,52.56584758401992
MKC,"McCormick & Company, Incorporated",51.85,USD,-0.44162826420890333,1112557,0.48492486163677667,13941574374.70046,USD,Consumer non-durables,Buy,52.78069580574665,52.562416164800105,53.10531163892461,-4.862385321100915,-0.3267973856209183,-24.018171160609604,52.91400000000019,54.28749999999999,52.87019999999996,57.04994999999994,8.629441624365484,3.086134,108.65020661874499
REG,Regency Centers Corporation,75.88,USD,0.8238107892638723,474352,0.48646153565316785,13895187305.769333,USD,Finance,Buy,76.91267811684288,77.48324641640822,77.5360153045605,0.9982696659124185,-1.3648771610555197,10.499490316004067,75.78600000000003,76.0564999999999,78.62039999999998,75.9602499999999,25.60572315583451,2.504565,38.2053912881261
HL,Hecla Mining Company,20.605,USD,-0.3626692456479656,13464105,0.5000052250584176,13841788758.808512,USD,Non-energy minerals,Buy,19.01872075868047,18.364698524154022,18.044439694495516,8.681319260935387,22.212336892052203,4.860050890585251,20.474999999999998,19.844249999999995,17.17409999999998,19.007575,26.420053853058082,0.740609,398.3386581469649
TTMI,"TTM Technologies, Inc.",131.33,USD,4.562101910828041,1034471,0.542164238808633,13835466839.877232,USD,Electronic technology,Strong buy,130.68652089628023,135.21740534045296,135.40490595514802,12.555707919094964,-6.386770261600955,87.96336052669244,120.64999999999982,123.119,132.92229999999995,120.4941,59.27513991695253,4.83958,148.6365166647963
AA,Alcoa Corporation,52.285,USD,4.632779667800676,1587573,0.5142400032857887,13798504562.093954,USD,Non-energy minerals,Strong buy,50.942839634535986,52.25680709547301,53.85535243621412,6.530154849225751,7.251282051282044,-3.390613451589063,51.051000000000016,50.88225000000001,48.701900000000016,57.74892500000001,10.725128205128204,6.568963,25.044887908479964
W,Wayfair Inc.,100.4775,USD,1.053504978376747,1091964,0.5576337858367482,13762218309.739063,USD,Retail trade,Strong buy,97.91316916060272,94.44592554801557,90.88056743369219,2.5280612244898024,-4.877875603521717,-5.214376680345256,97.0615,101.56837499999995,96.25294999999998,88.18378750000002,nan,2.836937,-2.663498812054533
CACI,"CACI International, Inc.",621.78,USD,-0.2934526386684051,62677,0.2594717088611263,13741087678.736322,USD,Technology services,Strong buy,601.7926870171912,581.17813455518,565.9601386005461,-0.4243870409813714,-0.5167917313323016,16.54732895970009,623.8240000000002,641.3750000000003,555.9694,560.25975,25.737631631233857,32.868263,8.109656227904525
ONTO,Onto Innovation Inc.,280.0,USD,4.473713667400474,637254,0.8033389443795432,13740789227.41689,USD,Electronic technology,Strong buy,285.21145370538005,285.3915964307421,277.63080281340166,6.185293336872844,-6.666666666666667,72.20172201722018,262.2780000000001,294.66700000000003,293.08799999999997,241.81835000000018,104.79041916167664,8.105455,-33.86629705714922
QXO,"QXO, Inc.",13.2199,USD,-0.9745318352059834,7683804,0.693603142329858,13715523996.12777,USD,Distribution services,Strong buy,14.065308225534181,14.788141749547787,15.84795402673802,0.9152671755725285,-15.419705694177862,-31.325194805194798,13.225979999999998,13.836994999999996,14.455797999999984,19.09709949999999,nan,0.270248,-307.70985401459853
JBS,JBS N.V.,12.805,USD,-1.7267843438219466,2671570,0.5736963990161241,13713246819.870302,USD,Consumer non-durables,Strong buy,13.215617230982183,13.300431631743145,13.54583670802067,-5.007418397626118,-9.055397727272728,-10.014054813773722,13.184999999999997,13.479249999999988,13.009900000000007,14.495625000000002,11.951652044054509,0.815303,-18.413036856533658
IESC,"IES Holdings, Inc.",343.49,USD,6.48541401866262,117270,0.4552546448435336,13687633401.41402,USD,Industrial services,Buy,338.60560743051576,336.13482960842674,325.1921068668786,15.087448904375806,-13.046009746218585,72.79907435355669,316.87599999999986,341.21875000000017,334.3935000000001,280.13237499999997,30.525118416024597,11.57,82.836948574214
TXT,Textron Inc.,79.13,USD,0.07588212975844477,595096,0.40393171899385777,13609325181.35298,USD,Electronic technology,Buy,84.06303387764217,86.00701371555562,87.48106646242674,-1.2849301397205604,-9.936262235374464,-9.57604845160554,79.30399999999997,83.612,87.6251999999999,90.04075000000006,14.933569864875066,6.466332,19.88235294117647
BWA,BorgWarner Inc.,66.79,USD,-1.110453064850459,492922,0.33679572675927943,13602876807.997482,USD,Producer manufacturing,Strong buy,66.51821209818493,65.97725757350499,64.32409542440593,4.229088639201011,0.3757138563270213,46.95269526952696,65.75600000000006,66.385,65.21540000000003,57.72984999999996,33.92249479404744,5.222959,110.21780909673289
TRMB,Trimble Inc.,58.185,USD,-2.1607533210021805,893457,0.18752309258113287,13567569274.329494,USD,Technology services,Strong buy,58.14124962366772,57.806692102048835,58.74983622339997,-2.2100840336134415,-1.0459183673469301,-26.2173471975653,59.161,58.970249999999965,56.209900000000026,64.72294999999987,nan,3.669212,-141.84954316454613
CSL,Carlisle Companies Incorporated,341.585,USD,-2.9973874027375493,119328,0.16252307374650632,13565753100.899994,USD,Producer manufacturing,Buy,355.3667551485532,355.7344659451966,355.1580227606057,-0.34571286868745876,-12.353424165447883,6.6087200774008155,343.10899999999987,359.86174999999963,355.7827000000002,351.607125000001,19.468968543923943,21.053707,-2.518557205084889
CHKP,Check Point Software Technologies Ltd.,132.805,USD,-3.0974097044874163,553491,0.6429454092718998,13559474696.722654,USD,Technology services,Buy,133.22920306274148,133.24212266017503,136.0603968098837,-3.470707951737175,5.275465715418154,-28.503364737550466,135.12499999999997,132.50275,132.30710000000002,150.58399999999986,13.60274912681423,10.443949,27.25293918302442
CRL,"Charles River Laboratories International, Inc.",283.98,USD,-1.5667244367417614,298757,0.3860473668697583,13556885020.17858,USD,Commercial services,Strong buy,270.7823714464182,254.58041185291816,236.2980359553427,-1.8253474382908017,8.584101250334587,41.89776645180633,287.986,288.8779999999998,255.99020000000036,200.75790000000023,nan,11.319686,-266.286706424096
RNR,RenaissanceRe Holdings Ltd.,324.92,USD,-1.6526424117682608,100369,0.4790528624373853,13501041969.170046,USD,Finance,Buy,324.33394771101547,320.50945478362314,314.4646607764605,-1.5871092803489244,1.1676059407790267,16.026281959720038,330.854,325.6329999999997,323.02220000000017,298.34374999999994,5.582597251311374,43.173517,48.472225056631494
DTM,"DT Midstream, Inc.",130.95,USD,1.1040765904879388,214995,0.23569123598481545,13358903574.430586,USD,Industrial services,Buy,133.34042203015204,135.43226276104767,136.15903155585195,-0.41825095057035083,-1.7850446261156707,9.691740660077059,129.58599999999998,131.388,137.66060000000002,133.87374999999997,28.720884326885113,4.719238,22.56781096266029
LII,"Lennox International, Inc.",386.51,USD,-1.0293703428673808,196590,0.41909570492456105,13358047061.599136,USD,Producer manufacturing,Buy,423.81773918181256,446.34043495415966,466.21104106667855,2.1297397278372316,-11.003914344922869,-20.826334548732028,382.8739999999999,400.5464999999998,469.3723999999997,497.7683000000005,17.47237943692024,23.609046,-5.415644053737405
GRAB,Grab Holdings Limited,3.27,USD,-4.385964912280699,32326417,1.0000472577022956,13336751180.894737,USD,Transportation,Strong buy,3.482269173719969,3.533935450629109,3.636675846916359,-6.571428571428571,-11.14130434782609,-35.18334985133796,3.420000000000003,3.540500000000004,3.6125999999999983,4.033049999999999,23.610108303249095,0.150333,422.64150943396237
COO,"The Cooper Companies, Inc.",68.26,USD,-1.9111941370886596,1042037,0.672995658234197,13312789720.212963,USD,Health technology,Strong buy,71.18257808548066,71.02474196173483,70.97346926830657,-2.8396555405309094,-6.557152635181372,-16.847362650749176,69.50000000000018,73.37649999999988,72.58999999999986,73.36327500000017,57.65202702702703,4.630558,-42.568878540939075
SJM,The J.M. Smucker Company,124.425,USD,-1.3126586294416254,393010,0.25962152372817593,13291474507.629086,USD,Consumer non-durables,Buy,122.91960670072041,119.73180119237016,115.973514930767,-5.888359428182445,5.302132701421801,27.01612903225807,128.3750000000002,125.20625000000011,119.65669999999994,106.90892500000025,58.34153889435927,10.790427,nan
ALLE,Allegion plc,156.06,USD,-0.6746435845213864,343399,0.2132758716527655,13270840869.525076,USD,Consumer durables,Buy,155.97813899452527,153.05811689306907,150.90220386718346,0.14117043121149825,-6.511711495836581,-1.9908308735790916,155.1260000000001,160.29249999999982,153.0411999999999,151.06654999999992,20.473597900951134,8.950091,5.885703172751004
NXT,Nextpower Inc.,87.075,USD,3.0473372781065122,886317,0.5000497614160135,13211848189.978403,USD,Electronic technology,Strong buy,92.98510932593415,98.46083177910309,103.01145192903097,8.870967741935482,-13.676018637850701,-1.0848574349653508,84.13900000000004,90.27374999999998,98.65849999999992,108.45632500000004,22.56822953114066,4.667169,5.139384690846653
SEIC,SEI Investments Company,110.08,USD,-0.2808225382733964,371579,0.5909260060304576,13211711294.312891,USD,Finance,Strong buy,106.50113246707247,102.91668609305098,98.68341082807471,-0.44315818033824267,5.339712918660285,34.58858051106491,110.11799999999997,108.8412500000001,102.59870000000014,88.82997500000006,19.431254523309384,6.343957,6.380861172140525
RPM,RPM International Inc.,102.895,USD,-2.4876800606520093,294532,0.14280341471079971,13127767000.205223,USD,Process industries,Strong buy,107.12046944935582,107.31312588309136,107.21642367480946,-0.33417280123982845,-10.440421272521546,-1.2239608332533414,103.38499999999999,108.29174999999991,108.34510000000004,106.56802500000008,19.925831251573424,6.001178,-3.4911320014203726
GL,Globe Life Inc.,170.72,USD,-2.0370689160498143,130954,0.3573386438137006,13119736978.895735,USD,Finance,Strong buy,174.34703515679286,172.8662628667745,168.63452924026845,-1.5625900939860509,-7.9626934066526545,22.26598868438015,173.43000000000006,175.02249999999998,178.3333999999999,154.1768500000002,11.335161442391327,15.732901,20.325157785411843
WSO,"Watsco, Inc.",316.255,USD,0.35699552565607845,146678,0.27155733255525827,13048571709.157314,USD,Producer manufacturing,Buy,326.66825966028273,339.44545885514617,352.98103946081693,3.683365025244251,-1.5456696345184084,-6.64610207515423,314.13299999999936,312.81475,344.4624999999997,374.7205749999999,27.50473987232784,12.077729,-11.972806822792649
MAIR,Madison Air Solutions Corporation,25.97,USD,0.2702702702702714,837581,0.28199893567901435,13029735779.616217,USD,Producer manufacturing,Strong buy,28.73443581625895,30.83481051055257,34.39683982683983,0.42536736272234893,-17.213898629263635,-18.843750000000004,25.79399999999999,27.714999999999996,31.532400000000003,nan,nan,1.093807,nan
ALLY,Ally Financial Inc.,42.82,USD,-2.080951292019201,762446,0.2696340465579404,13025830012.263893,USD,Finance,Strong buy,43.447080598792994,43.560360792935725,43.40359483510059,2.36672244800383,-2.748126277538044,-5.807303123625166,42.92999999999997,43.13249999999998,44.15479999999995,42.84560000000003,10.085260728249093,5.229265,175.80875665843834
CNA,CNA Financial Corporation,48.095,USD,-0.7736744377965752,95652,0.27504630256646045,13014553121.388386,USD,Finance,Buy,49.41578701420229,49.26831919215179,48.787781565664424,-1.3840475702276076,-7.70485511418154,0.997480050398995,48.59299999999995,49.516250000000035,51.015100000000096,47.578324999999985,10.582889583241649,4.2,41.211198458813655
AVY,Avery Dennison Corporation,171.195,USD,-2.207814463612481,357119,0.25991464103301803,12974550333.532274,USD,Process industries,Strong buy,173.3542136902336,171.59303878139477,170.6643251805087,-1.4194402856155726,-1.334217048008759,-5.781507980187119,173.3549999999998,178.32624999999993,170.18949999999992,173.10062499999978,18.737481530126416,10.172575,2.413352463794099
AUR,"Aurora Innovation, Inc.",6.455,USD,1.8138801261829687,15208039,0.5495607882994211,12936763504.136436,USD,Technology services,Strong buy,6.372937346892109,6.330846013459952,6.171579942471181,16.93840579710146,-6.85425685425685,67.2279792746114,6.084999999999996,6.206000000000003,6.339000000000006,5.3650000000000055,nan,-0.491818,1.1927582534611276
BAX,Baxter International Inc.,24.88,USD,-3.677893921796358,2727834,0.6552880313894386,12862859737.356562,USD,Health technology,Buy,25.173693317387034,24.27573891641172,23.154629411864978,-5.435195743063473,-7.61232825844783,28.91191709844558,25.492,26.219000000000012,24.77279999999997,20.37870000000009,nan,2.053674,-626.1393596986817
